x0,x1,x2,mean,std,min,max,count,sig_digits
1.23,0.0,0.0,0.63108,0.0,0.63108,0.63108,10,7.224719895935548
1.24,0.0,0.0,0.633405,0.0,0.633405,0.633405,10,7.224719895935548
1.25,0.0,0.0,0.635724,0.0,0.635724,0.635724,10,7.224719895935548
1.26,0.0,0.0,0.638037,0.0,0.638037,0.638037,10,7.224719895935548
1.27,0.0,0.0,0.6403429999999999,1.1102230246251565e-16,0.640343,0.640343,10,7.224719895935548
1.28,0.0,0.0,0.6426429999999999,1.1102230246251565e-16,0.642643,0.642643,10,7.224719895935548
1.29,0.0,0.0,0.6449359999999998,1.1102230246251565e-16,0.644936,0.644936,10,7.224719895935548
1.3,0.0,0.0,0.6472230000000001,1.1102230246251565e-16,0.647223,0.647223,10,7.224719895935548
1.31,0.0,0.0,0.6495021000000001,3.000000000086267e-07,0.649502,0.649503,10,6.335459304860017
1.32,0.0,0.0,0.6517756,4.89897948570723e-07,0.651775,0.651776,10,6.123992477231212
1.33,0.0,0.0,0.6540420000000001,1.1102230246251565e-16,0.654042,0.654042,10,7.224719895935548
1.34,0.0,0.0,0.656301,0.0,0.656301,0.656301,10,7.224719895935548
1.35,0.0,0.0,0.6585530000000002,1.1102230246251565e-16,0.658553,0.658553,10,7.224719895935548
1.36,0.0,0.0,0.660798,0.0,0.660798,0.660798,10,7.224719895935548
1.37,0.0,0.0,0.663036,0.0,0.663036,0.663036,10,7.224719895935548
1.38,0.0,0.0,0.6652661999999999,4.0000000001150227e-07,0.665266,0.665267,10,6.220935467583756
1.39,0.0,0.0,0.66749,0.0,0.66749,0.66749,10,7.224719895935548
1.4,0.0,0.0,0.6697050000000001,1.1102230246251565e-16,0.669705,0.669705,10,7.224719895935548
1.41,0.0,0.0,0.671914,0.0,0.671914,0.671914,10,7.224719895935548
1.42,0.0,0.0,0.6741140000000001,1.1102230246251565e-16,0.674114,0.674114,10,7.224719895935548
1.43,0.0,0.0,0.6763069999999999,1.1102230246251565e-16,0.676307,0.676307,10,7.224719895935548
1.44,0.0,0.0,0.6784927999999999,4.0000000001150227e-07,0.678492,0.678493,10,6.22948525205271
1.45,0.0,0.0,0.68067,0.0,0.68067,0.68067,10,7.224719895935548
1.46,0.0,0.0,0.6828399999999999,1.1102230246251565e-16,0.68284,0.68284,10,7.224719895935548
1.47,0.0,0.0,0.685001,0.0,0.685001,0.685001,10,7.224719895935548
1.48,0.0,0.0,0.687155,0.0,0.687155,0.687155,10,7.224719895935548
1.49,0.0,0.0,0.6893010000000002,1.1102230246251565e-16,0.689301,0.689301,10,7.224719895935548
1.5,0.0,0.0,0.691438,0.0,0.691438,0.691438,10,7.224719895935548
1.51,0.0,0.0,0.693568,0.0,0.693568,0.693568,10,7.224719895935548
1.52,0.0,0.0,0.695689,0.0,0.695689,0.695689,10,7.224719895935548
1.53,0.0,0.0,0.697802,0.0,0.697802,0.697802,10,7.224719895935548
1.54,0.0,0.0,0.6999067999999999,3.9999999996709333e-07,0.699906,0.699907,10,6.242980221664145
1.55,0.0,0.0,0.7020030000000002,1.1102230246251565e-16,0.702003,0.702003,10,7.224719895935548
1.56,0.0,0.0,0.70409,0.0,0.70409,0.70409,10,7.224719895935548
1.57,0.0,0.0,0.70617,0.0,0.70617,0.70617,10,7.224719895935548
1.58,0.0,0.0,0.70824,0.0,0.70824,0.70824,10,7.224719895935548
1.59,0.0,0.0,0.7103020000000001,1.1102230246251565e-16,0.710302,0.710302,10,7.224719895935548
1.6,0.0,0.0,0.712356,0.0,0.712356,0.712356,10,7.224719895935548
1.61,0.0,0.0,0.7144000000000001,1.1102230246251565e-16,0.7144,0.7144,10,7.224719895935548
1.62,0.0,0.0,0.716436,0.0,0.716436,0.716436,10,7.224719895935548
1.63,0.0,0.0,0.7184634999999999,5.000000000143778e-07,0.718463,0.718464,10,6.157434705280763
1.64,0.0,0.0,0.7204819999999998,1.1102230246251565e-16,0.720482,0.720482,10,7.224719895935548
1.65,0.0,0.0,0.722491,0.0,0.722491,0.722491,10,7.224719895935548
1.66,0.0,0.0,0.7244919999999999,1.1102230246251565e-16,0.724492,0.724492,10,7.224719895935548
1.67,0.0,0.0,0.726483,0.0,0.726483,0.726483,10,7.224719895935548
1.68,0.0,0.0,0.728466,0.0,0.728466,0.728466,10,7.224719895935548
1.69,0.0,0.0,0.7304389999999998,1.1102230246251565e-16,0.730439,0.730439,10,7.224719895935548
1.7,0.0,0.0,0.732404,0.0,0.732404,0.732404,10,7.224719895935548
1.71,0.0,0.0,0.7343589999999999,1.1102230246251565e-16,0.734359,0.734359,10,7.224719895935548
1.72,0.0,0.0,0.736305,0.0,0.736305,0.736305,10,7.224719895935548
1.73,0.0,0.0,0.7382419999999998,1.1102230246251565e-16,0.738242,0.738242,10,7.224719895935548
1.74,0.0,0.0,0.74017,0.0,0.74017,0.74017,10,7.224719895935548
1.75,0.0,0.0,0.742089,0.0,0.742089,0.742089,10,7.224719895935548
1.76,0.0,0.0,0.7439980000000002,1.1102230246251565e-16,0.743998,0.743998,10,7.224719895935548
1.77,0.0,0.0,0.7458980000000001,1.1102230246251565e-16,0.745898,0.745898,10,7.224719895935548
1.78,0.0,0.0,0.747789,0.0,0.747789,0.747789,10,7.224719895935548
1.79,0.0,0.0,0.74967,0.0,0.74967,0.74967,10,7.224719895935548
1.8,0.0,0.0,0.7515419999999999,1.1102230246251565e-16,0.751542,0.751542,10,7.224719895935548
1.81,0.0,0.0,0.7534045,5.000000000143778e-07,0.753404,0.753405,10,6.178058205518386
1.82,0.0,0.0,0.7552579999999999,1.1102230246251565e-16,0.755258,0.755258,10,7.224719895935548
1.83,0.0,0.0,0.7571010000000001,1.1102230246251565e-16,0.757101,0.757101,10,7.224719895935548
1.84,0.0,0.0,0.758936,0.0,0.758936,0.758936,10,7.224719895935548
