x0,x1,x2,mean,std,min,max,count,sig_digits
703.0,703.5,691.0,0.37753999999999993,5.551115123125783e-17,0.37754,0.37754,10,7.224719895935548
703.0,703.5,691.5,0.377539,0.0,0.377539,0.377539,10,7.224719895935548
703.0,703.5,692.0,0.377538,0.0,0.377538,0.377538,10,7.224719895935548
703.0,703.5,692.5,0.37753700000000007,5.551115123125783e-17,0.377537,0.377537,10,7.224719895935548
703.0,703.5,693.0,0.3775339999999999,5.551115123125783e-17,0.377534,0.377534,10,7.224719895935548
703.0,703.5,693.5,0.37753000000000003,5.551115123125783e-17,0.37753,0.37753,10,7.224719895935548
703.0,703.5,694.0,0.377523,0.0,0.377523,0.377523,10,7.224719895935548
703.0,703.5,694.5,0.37751199999999996,5.551115123125783e-17,0.377512,0.377512,10,7.224719895935548
703.0,703.5,695.0,0.37749299999999997,5.551115123125783e-17,0.377493,0.377493,10,7.224719895935548
703.0,703.5,695.5,0.377462,0.0,0.377462,0.377462,10,7.224719895935548
703.0,703.5,696.0,0.377411,0.0,0.377411,0.377411,10,7.224719895935548
703.0,703.5,696.5,0.3773263,4.582575695087615e-07,0.377326,0.377327,10,5.915607429612708
703.0,703.5,697.0,0.37718799999999997,5.551115123125783e-17,0.377188,0.377188,10,7.224719895935548
703.0,703.5,697.5,0.37695899999999993,5.551115123125783e-17,0.376959,0.376959,10,7.224719895935548
703.0,703.5,698.0,0.376583,0.0,0.376583,0.376583,10,7.224719895935548
703.0,703.5,698.5,0.3759640000000001,5.551115123125783e-17,0.375964,0.375964,10,7.224719895935548
703.0,703.5,699.0,0.37494799999999995,5.551115123125783e-17,0.374948,0.374948,10,7.224719895935548
703.0,703.5,699.5,0.373285,0.0,0.373285,0.373285,10,7.224719895935548
703.0,703.5,700.0,0.370575,0.0,0.370575,0.370575,10,7.224719895935548
703.0,704.0,690.0,0.268941,0.0,0.268941,0.268941,10,7.224719895935548
703.0,704.0,690.5,0.268941,0.0,0.268941,0.268941,10,7.224719895935548
703.0,704.0,691.0,0.268941,0.0,0.268941,0.268941,10,7.224719895935548
703.0,704.0,691.5,0.268941,0.0,0.268941,0.268941,10,7.224719895935548
703.0,704.0,692.0,0.26894000000000007,5.551115123125783e-17,0.26894,0.26894,10,7.224719895935548
703.0,704.0,692.5,0.268939,0.0,0.268939,0.268939,10,7.224719895935548
703.0,704.0,693.0,0.268938,0.0,0.268938,0.268938,10,7.224719895935548
703.0,704.0,693.5,0.268936,0.0,0.268936,0.268936,10,7.224719895935548
703.0,704.0,694.0,0.2689324,4.898979485435282e-07,0.268932,0.268933,10,5.739537506754944
703.0,704.0,694.5,0.268927,0.0,0.268927,0.268927,10,7.224719895935548
703.0,704.0,695.0,0.268917,0.0,0.268917,0.268917,10,7.224719895935548
703.0,704.0,695.5,0.268901,0.0,0.268901,0.268901,10,7.224719895935548
703.0,704.0,696.0,0.2688753,4.582575695087615e-07,0.268875,0.268876,10,5.76844126058426
703.0,704.0,696.5,0.268833,0.0,0.268833,0.268833,10,7.224719895935548
703.0,704.0,697.0,0.26876200000000006,5.551115123125783e-17,0.268762,0.268762,10,7.224719895935548
703.0,704.0,697.5,0.268646,0.0,0.268646,0.268646,10,7.224719895935548
703.0,704.0,698.0,0.268455,0.0,0.268455,0.268455,10,7.224719895935548
703.0,704.0,698.5,0.26813999999999993,5.551115123125783e-17,0.26814,0.26814,10,7.224719895935548
703.0,704.0,699.0,0.267623,0.0,0.267623,0.267623,10,7.224719895935548
703.0,704.0,699.5,0.266775,0.0,0.266775,0.266775,10,7.224719895935548
703.0,704.0,700.0,0.26538800000000007,5.551115123125783e-17,0.265388,0.265388,10,7.224719895935548
703.5,698.0,690.0,0.9959285,4.999999999588667e-07,0.995928,0.995929,10,6.299258156241803
703.5,698.0,690.5,0.9959279999999999,1.1102230246251565e-16,0.995928,0.995928,10,7.224719895935548
703.5,698.0,691.0,0.9959260000000001,1.1102230246251565e-16,0.995926,0.995926,10,7.224719895935548
703.5,698.0,691.5,0.9959240000000001,1.1102230246251565e-16,0.995924,0.995924,10,7.224719895935548
703.5,698.0,692.0,0.9959200000000001,1.1102230246251565e-16,0.99592,0.99592,10,7.224719895935548
703.5,698.0,692.5,0.995913,0.0,0.995913,0.995913,10,7.224719895935548
703.5,698.0,693.0,0.995903,0.0,0.995903,0.995903,10,7.224719895935548
703.5,698.0,693.5,0.995885,0.0,0.995885,0.995885,10,7.224719895935548
703.5,698.0,694.0,0.9958560000000001,1.1102230246251565e-16,0.995856,0.995856,10,7.224719895935548
703.5,698.0,694.5,0.9958072,4.000000000115022e-07,0.995807,0.995808,10,6.396115270696364
703.5,698.0,695.0,0.995728,0.0,0.995728,0.995728,10,7.224719895935548
703.5,698.0,695.5,0.9955969999999998,1.1102230246251565e-16,0.995597,0.995597,10,7.224719895935548
703.5,698.0,696.0,0.9953819999999999,1.1102230246251565e-16,0.995382,0.995382,10,7.224719895935548
703.5,698.0,696.5,0.9950259999999999,1.1102230246251565e-16,0.995026,0.995026,10,7.224719895935548
703.5,698.0,697.0,0.9944409999999999,1.1102230246251565e-16,0.994441,0.994441,10,7.224719895935548
703.5,698.0,697.5,0.993477,0.0,0.993477,0.993477,10,7.224719895935548
703.5,698.0,698.0,0.9918929999999999,1.1102230246251565e-16,0.991893,0.991893,10,7.224719895935548
703.5,698.0,698.5,0.989291,0.0,0.989291,0.989291,10,7.224719895935548
703.5,698.0,699.0,0.985032,0.0,0.985032,0.985032,10,7.224719895935548
703.5,698.0,699.5,0.9780880999999999,3.000000000086267e-07,0.978088,0.978089,10,6.513256720321947
703.5,698.0,700.0,0.9668519999999999,1.1102230246251565e-16,0.966852,0.966852,10,7.224719895935548
703.5,698.5,690.0,0.9933060000000001,1.1102230246251565e-16,0.993306,0.993306,10,7.224719895935548
703.5,698.5,690.5,0.993305,0.0,0.993305,0.993305,10,7.224719895935548
703.5,698.5,691.0,0.9933034,4.898979485163333e-07,0.993303,0.993304,10,6.30697630121031
703.5,698.5,691.5,0.9933010000000001,1.1102230246251565e-16,0.993301,0.993301,10,7.224719895935548
703.5,698.5,692.0,0.9932969999999999,1.1102230246251565e-16,0.993297,0.993297,10,7.224719895935548
703.5,698.5,692.5,0.9932909999999999,1.1102230246251565e-16,0.993291,0.993291,10,7.224719895935548
703.5,698.5,693.0,0.99328,0.0,0.99328,0.99328,10,7.224719895935548
703.5,698.5,693.5,0.993262,0.0,0.993262,0.993262,10,7.224719895935548
703.5,698.5,694.0,0.993233,0.0,0.993233,0.993233,10,7.224719895935548
703.5,698.5,694.5,0.9931850000000001,1.1102230246251565e-16,0.993185,0.993185,10,7.224719895935548
703.5,698.5,695.0,0.9931060000000003,2.220446049250313e-16,0.993106,0.993106,10,7.224719895935548
703.5,698.5,695.5,0.992976,0.0,0.992976,0.992976,10,7.224719895935548
703.5,698.5,696.0,0.9927620000000001,1.1102230246251565e-16,0.992762,0.992762,10,7.224719895935548
703.5,698.5,696.5,0.9924079999999998,1.1102230246251565e-16,0.992408,0.992408,10,7.224719895935548
703.5,698.5,697.0,0.991826,0.0,0.991826,0.991826,10,7.224719895935548
703.5,698.5,697.5,0.990867,0.0,0.990867,0.990867,10,7.224719895935548
703.5,698.5,698.0,0.989291,0.0,0.989291,0.989291,10,7.224719895935548
703.5,698.5,698.5,0.986703,0.0,0.986703,0.986703,10,7.224719895935548
703.5,698.5,699.0,0.982466,0.0,0.982466,0.982466,10,7.224719895935548
703.5,698.5,699.5,0.975559,0.0,0.975559,0.975559,10,7.224719895935548
703.5,698.5,700.0,0.96438,0.0,0.96438,0.96438,10,7.224719895935548
703.5,699.0,690.0,0.9890120000000001,1.1102230246251565e-16,0.989012,0.989012,10,7.224719895935548
703.5,699.0,690.5,0.989011,0.0,0.989011,0.989011,10,7.224719895935548
703.5,699.0,691.0,0.9890089999999999,1.1102230246251565e-16,0.989009,0.989009,10,7.224719895935548
703.5,699.0,691.5,0.9890070000000002,2.220446049250313e-16,0.989007,0.989007,10,7.224719895935548
703.5,699.0,692.0,0.989003,0.0,0.989003,0.989003,10,7.224719895935548
703.5,699.0,692.5,0.988997,0.0,0.988997,0.988997,10,7.224719895935548
703.5,699.0,693.0,0.988986,0.0,0.988986,0.988986,10,7.224719895935548
703.5,699.0,693.5,0.9889690000000002,2.220446049250313e-16,0.988969,0.988969,10,7.224719895935548
703.5,699.0,694.0,0.98894,0.0,0.98894,0.98894,10,7.224719895935548
703.5,699.0,694.5,0.9888920000000001,1.1102230246251565e-16,0.988892,0.988892,10,7.224719895935548
703.5,699.0,695.0,0.988814,0.0,0.988814,0.988814,10,7.224719895935548
703.5,699.0,695.5,0.988685,0.0,0.988685,0.988685,10,7.224719895935548
703.5,699.0,696.0,0.988472,0.0,0.988472,0.988472,10,7.224719895935548
703.5,699.0,696.5,0.9881220000000001,1.1102230246251565e-16,0.988122,0.988122,10,7.224719895935548
703.5,699.0,697.0,0.9875450000000001,1.1102230246251565e-16,0.987545,0.987545,10,7.224719895935548
703.5,699.0,697.5,0.986594,0.0,0.986594,0.986594,10,7.224719895935548
703.5,699.0,698.0,0.985032,0.0,0.985032,0.985032,10,7.224719895935548
703.5,699.0,698.5,0.982466,0.0,0.982466,0.982466,10,7.224719895935548
703.5,699.0,699.0,0.978265,0.0,0.978265,0.978265,10,7.224719895935548
703.5,699.0,699.5,0.971416,0.0,0.971416,0.971416,10,7.224719895935548
703.5,699.0,700.0,0.9603319999999999,1.1102230246251565e-16,0.960332,0.960332,10,7.224719895935548
703.5,699.5,690.0,0.9820120999999998,3.000000000086267e-07,0.982012,0.982013,10,6.514995584308216
703.5,699.5,690.5,0.9820119999999999,1.1102230246251565e-16,0.982012,0.982012,10,7.224719895935548
703.5,699.5,691.0,0.9820100000000002,1.1102230246251565e-16,0.98201,0.98201,10,7.224719895935548
703.5,699.5,691.5,0.9820080000000001,1.1102230246251565e-16,0.982008,0.982008,10,7.224719895935548
703.5,699.5,692.0,0.9820040000000001,1.1102230246251565e-16,0.982004,0.982004,10,7.224719895935548
703.5,699.5,692.5,0.9819980000000001,1.1102230246251565e-16,0.981998,0.981998,10,7.224719895935548
703.5,699.5,693.0,0.9819869999999999,1.1102230246251565e-16,0.981987,0.981987,10,7.224719895935548
703.5,699.5,693.5,0.9819700000000001,1.1102230246251565e-16,0.98197,0.98197,10,7.224719895935548
703.5,699.5,694.0,0.9819419999999999,1.1102230246251565e-16,0.981942,0.981942,10,7.224719895935548
703.5,699.5,694.5,0.981895,0.0,0.981895,0.981895,10,7.224719895935548
703.5,699.5,695.0,0.981818,0.0,0.981818,0.981818,10,7.224719895935548
703.5,699.5,695.5,0.9816900000000001,1.1102230246251565e-16,0.98169,0.98169,10,7.224719895935548
703.5,699.5,696.0,0.9814810000000002,1.1102230246251565e-16,0.981481,0.981481,10,7.224719895935548
703.5,699.5,696.5,0.9811349999999999,1.1102230246251565e-16,0.981135,0.981135,10,7.224719895935548
703.5,699.5,697.0,0.9805659999999999,1.1102230246251565e-16,0.980566,0.980566,10,7.224719895935548
703.5,699.5,697.5,0.9796289999999999,1.1102230246251565e-16,0.979629,0.979629,10,7.224719895935548
703.5,699.5,698.0,0.9780881999999999,4.0000000001150227e-07,0.978088,0.978089,10,6.388318028116034
703.5,699.5,698.5,0.975559,0.0,0.975559,0.975559,10,7.224719895935548
703.5,699.5,699.0,0.971416,0.0,0.971416,0.971416,10,7.224719895935548
703.5,699.5,699.5,0.964663,0.0,0.964663,0.964663,10,7.224719895935548
703.5,699.5,700.0,0.9537319,3.000000000086267e-07,0.953731,0.953732,10,6.502305054233709
703.5,700.0,690.0,0.9706863,4.582575694578847e-07,0.970686,0.970687,10,6.325969252823034
703.5,700.0,690.5,0.970686,0.0,0.970686,0.970686,10,7.224719895935548
703.5,700.0,691.0,0.970684,0.0,0.970684,0.970684,10,7.224719895935548
703.5,700.0,691.5,0.970682,0.0,0.970682,0.970682,10,7.224719895935548
703.5,700.0,692.0,0.970678,0.0,0.970678,0.970678,10,7.224719895935548
703.5,700.0,692.5,0.9706720000000001,1.1102230246251565e-16,0.970672,0.970672,10,7.224719895935548
703.5,700.0,693.0,0.9706620000000001,1.1102230246251565e-16,0.970662,0.970662,10,7.224719895935548
703.5,700.0,693.5,0.9706449999999999,1.1102230246251565e-16,0.970645,0.970645,10,7.224719895935548
703.5,700.0,694.0,0.9706170000000001,1.1102230246251565e-16,0.970617,0.970617,10,7.224719895935548
703.5,700.0,694.5,0.9705716000000001,4.89897948570723e-07,0.970571,0.970572,10,6.2969219583593405
703.5,700.0,695.0,0.9704960000000001,1.1102230246251565e-16,0.970496,0.970496,10,7.224719895935548
703.5,700.0,695.5,0.9703719999999999,1.1102230246251565e-16,0.970372,0.970372,10,7.224719895935548
703.5,700.0,696.0,0.970167,0.0,0.970167,0.970167,10,7.224719895935548
703.5,700.0,696.5,0.9698290000000002,1.1102230246251565e-16,0.969829,0.969829,10,7.224719895935548
703.5,700.0,697.0,0.9692729999999999,1.1102230246251565e-16,0.969273,0.969273,10,7.224719895935548
703.5,700.0,697.5,0.968358,0.0,0.968358,0.968358,10,7.224719895935548
703.5,700.0,698.0,0.9668519999999999,1.1102230246251565e-16,0.966852,0.966852,10,7.224719895935548
703.5,700.0,698.5,0.96438,0.0,0.96438,0.96438,10,7.224719895935548
703.5,700.0,699.0,0.9603319999999999,1.1102230246251565e-16,0.960332,0.960332,10,7.224719895935548
703.5,700.0,699.5,0.9537320000000001,1.1102230246251565e-16,0.953732,0.953732,10,7.224719895935548
703.5,700.0,700.0,0.943045,0.0,0.943045,0.943045,10,7.224719895935548
703.5,700.5,690.0,0.9525729999999999,1.1102230246251565e-16,0.952573,0.952573,10,7.224719895935548
703.5,700.5,690.5,0.952572,0.0,0.952572,0.952572,10,7.224719895935548
703.5,700.5,691.0,0.9525710000000001,1.1102230246251565e-16,0.952571,0.952571,10,7.224719895935548
703.5,700.5,691.5,0.9525686,4.89897948570723e-07,0.952568,0.952569,10,6.288790640674812
703.5,700.5,692.0,0.9525650000000001,1.1102230246251565e-16,0.952565,0.952565,10,7.224719895935548
703.5,700.5,692.5,0.9525590000000002,1.1102230246251565e-16,0.952559,0.952559,10,7.224719895935548
703.5,700.5,693.0,0.952549,0.0,0.952549,0.952549,10,7.224719895935548
703.5,700.5,693.5,0.9525330000000001,1.1102230246251565e-16,0.952533,0.952533,10,7.224719895935548
703.5,700.5,694.0,0.952506,0.0,0.952506,0.952506,10,7.224719895935548
703.5,700.5,694.5,0.952462,0.0,0.952462,0.952462,10,7.224719895935548
703.5,700.5,695.0,0.9523897,4.582575694578846e-07,0.952389,0.95239,10,6.317705042575327
703.5,700.5,695.5,0.9522700000000001,1.1102230246251565e-16,0.95227,0.95227,10,7.224719895935548
703.5,700.5,696.0,0.9520728,3.999999999670934e-07,0.952072,0.952073,10,6.37661016657698
703.5,700.5,696.5,0.9517470999999998,3.000000000086267e-07,0.951747,0.951748,10,6.501400307448852
703.5,700.5,697.0,0.951212,0.0,0.951212,0.951212,10,7.224719895935548
703.5,700.5,697.5,0.9503299999999999,1.1102230246251565e-16,0.95033,0.95033,10,7.224719895935548
703.5,700.5,698.0,0.9488799999999997,2.220446049250313e-16,0.94888,0.94888,10,7.224719895935548
703.5,700.5,698.5,0.9464989999999999,1.1102230246251565e-16,0.946499,0.946499,10,7.224719895935548
703.5,700.5,699.0,0.9425991,3.000000000086267e-07,0.942599,0.9426,10,6.497205766024353
703.5,700.5,699.5,0.9362398000000001,3.999999999670934e-07,0.936239,0.93624,10,6.369327107956975
703.5,700.5,700.0,0.925939,0.0,0.925939,0.925939,10,7.224719895935548
703.5,701.0,690.0,0.924141,0.0,0.924141,0.924141,10,7.224719895935548
703.5,701.0,690.5,0.9241399999999999,1.1102230246251565e-16,0.92414,0.92414,10,7.224719895935548
703.5,701.0,691.0,0.924139,0.0,0.924139,0.924139,10,7.224719895935548
703.5,701.0,691.5,0.9241368,4.000000000115022e-07,0.924136,0.924137,10,6.363676273264467
703.5,701.0,692.0,0.924133,0.0,0.924133,0.924133,10,7.224719895935548
703.5,701.0,692.5,0.9241278999999999,2.9999999997532e-07,0.924127,0.924128,10,6.488610827380583
703.5,701.0,693.0,0.924118,0.0,0.924118,0.924118,10,7.224719895935548
703.5,701.0,693.5,0.924103,0.0,0.924103,0.924103,10,7.224719895935548
703.5,701.0,694.0,0.924078,0.0,0.924078,0.924078,10,7.224719895935548
703.5,701.0,694.5,0.9240362999999998,4.5825756950876155e-07,0.924036,0.924037,10,6.304579385074462
703.5,701.0,695.0,0.923968,0.0,0.923968,0.923968,10,7.224719895935548
703.5,701.0,695.5,0.9238552999999999,4.582575695087615e-07,0.923855,0.923856,10,6.304494307246871
703.5,701.0,696.0,0.9236699999999999,1.1102230246251565e-16,0.92367,0.92367,10,7.224719895935548
703.5,701.0,696.5,0.923364,0.0,0.923364,0.923364,10,7.224719895935548
703.5,701.0,697.0,0.92286,0.0,0.92286,0.92286,10,7.224719895935548
703.5,701.0,697.5,0.92203,0.0,0.92203,0.92203,10,7.224719895935548
703.5,701.0,698.0,0.920665,0.0,0.920665,0.920665,10,7.224719895935548
703.5,701.0,698.5,0.9184230000000001,1.1102230246251565e-16,0.918423,0.918423,10,7.224719895935548
703.5,701.0,699.0,0.9147510000000001,1.1102230246251565e-16,0.914751,0.914751,10,7.224719895935548
703.5,701.0,699.5,0.9087600000000002,2.220446049250313e-16,0.90876,0.90876,10,7.224719895935548
703.5,701.0,700.0,0.8990519999999999,1.1102230246251565e-16,0.899052,0.899052,10,7.224719895935548
703.5,701.5,690.0,0.8807959999999999,1.1102230246251565e-16,0.880796,0.880796,10,7.224719895935548
703.5,701.5,690.5,0.880795,0.0,0.880795,0.880795,10,7.224719895935548
703.5,701.5,691.0,0.8807940000000001,1.1102230246251565e-16,0.880794,0.880794,10,7.224719895935548
703.5,701.5,691.5,0.8807919999999999,1.1102230246251565e-16,0.880792,0.880792,10,7.224719895935548
703.5,701.5,692.0,0.880789,0.0,0.880789,0.880789,10,7.224719895935548
703.5,701.5,692.5,0.880784,0.0,0.880784,0.880784,10,7.224719895935548
703.5,701.5,693.0,0.880776,0.0,0.880776,0.880776,10,7.224719895935548
703.5,701.5,693.5,0.880762,0.0,0.880762,0.880762,10,7.224719895935548
703.5,701.5,694.0,0.8807389999999999,1.1102230246251565e-16,0.880739,0.880739,10,7.224719895935548
703.5,701.5,694.5,0.880701,0.0,0.880701,0.880701,10,7.224719895935548
703.5,701.5,695.0,0.8806390000000001,1.1102230246251565e-16,0.880639,0.880639,10,7.224719895935548
703.5,701.5,695.5,0.880537,0.0,0.880537,0.880537,10,7.224719895935548
703.5,701.5,696.0,0.880368,0.0,0.880368,0.880368,10,7.224719895935548
703.5,701.5,696.5,0.88009,0.0,0.88009,0.88009,10,7.224719895935548
703.5,701.5,697.0,0.879632,0.0,0.879632,0.879632,10,7.224719895935548
703.5,701.5,697.5,0.878878,0.0,0.878878,0.878878,10,7.224719895935548
703.5,701.5,698.0,0.8776379999999999,1.1102230246251565e-16,0.877638,0.877638,10,7.224719895935548
703.5,701.5,698.5,0.8756008999999999,2.9999999997532e-07,0.8756,0.875601,10,6.465184944608525
703.5,701.5,699.0,0.8722619999999999,1.1102230246251565e-16,0.872262,0.872262,10,7.224719895935548
703.5,701.5,699.5,0.8668130999999999,3.000000000086267e-07,0.866813,0.866814,10,6.46080421138439
703.5,701.5,700.0,0.857977,0.0,0.857977,0.857977,10,7.224719895935548
703.5,702.0,690.0,0.8175738000000001,4.0000000001150227e-07,0.817573,0.817574,10,6.310466974256276
703.5,702.0,690.5,0.817573,0.0,0.817573,0.817573,10,7.224719895935548
703.5,702.0,691.0,0.817572,0.0,0.817572,0.817572,10,7.224719895935548
703.5,702.0,691.5,0.8175700000000001,1.1102230246251565e-16,0.81757,0.81757,10,7.224719895935548
703.5,702.0,692.0,0.817568,0.0,0.817568,0.817568,10,7.224719895935548
703.5,702.0,692.5,0.817563,0.0,0.817563,0.817563,10,7.224719895935548
703.5,702.0,693.0,0.817556,0.0,0.817556,0.817556,10,7.224719895935548
703.5,702.0,693.5,0.817544,0.0,0.817544,0.817544,10,7.224719895935548
703.5,702.0,694.0,0.8175243999999999,4.898979485163334e-07,0.817524,0.817525,10,6.22239510274738
703.5,702.0,694.5,0.817492,0.0,0.817492,0.817492,10,7.224719895935548
703.5,702.0,695.0,0.8174382999999998,4.582575695087615e-07,0.817438,0.817439,10,6.2513453347714885
703.5,702.0,695.5,0.81735,0.0,0.81735,0.81735,10,7.224719895935548
703.5,702.0,696.0,0.8172049999999998,1.1102230246251565e-16,0.817205,0.817205,10,7.224719895935548
703.5,702.0,696.5,0.816965,0.0,0.816965,0.816965,10,7.224719895935548
703.5,702.0,697.0,0.816571,0.0,0.816571,0.816571,10,7.224719895935548
703.5,702.0,697.5,0.815921,0.0,0.815921,0.815921,10,7.224719895935548
703.5,702.0,698.0,0.8148519999999999,1.1102230246251565e-16,0.814852,0.814852,10,7.224719895935548
703.5,702.0,698.5,0.813095,0.0,0.813095,0.813095,10,7.224719895935548
703.5,702.0,699.0,0.8102160000000002,1.1102230246251565e-16,0.810216,0.810216,10,7.224719895935548
703.5,702.0,699.5,0.8055121,3.000000000086267e-07,0.805512,0.805513,10,6.428950813826639
703.5,702.0,700.0,0.7978760000000001,1.1102230246251565e-16,0.797876,0.797876,10,7.224719895935548
703.5,702.5,690.0,0.731058,0.0,0.731058,0.731058,10,7.224719895935548
703.5,702.5,690.5,0.731057,0.0,0.731057,0.731057,10,7.224719895935548
703.5,702.5,691.0,0.731057,0.0,0.731057,0.731057,10,7.224719895935548
