x0,x1,x2,mean,std,min,max,count,sig_digits
0.89,0.0,0.48,0.48208900000000005,5.551115123125783e-17,0.482089,0.482089,10,15.938746987995941
0.89,0.0,0.49,0.48054399999999997,5.551115123125783e-17,0.480544,0.480544,10,15.937352924940384
0.89,0.0,0.5,0.478993,0.0,0.478993,0.478993,10,16
0.89,0.0,0.51,0.477437,0.0,0.477437,0.477437,10,16
0.89,0.0,0.52,0.475875,0.0,0.475875,0.475875,10,16
0.89,0.0,0.53,0.474309,0.0,0.474309,0.474309,10,16
0.89,0.0,0.54,0.472736,0.0,0.472736,0.472736,10,16
0.89,0.0,0.55,0.471159,0.0,0.471159,0.471159,10,16
0.89,0.0,0.56,0.469576,0.0,0.469576,0.469576,10,16
0.89,0.0,0.57,0.46798799999999996,5.551115123125783e-17,0.467988,0.467988,10,15.925854483030394
0.89,0.0,0.58,0.4663959999999999,5.551115123125783e-17,0.466396,0.466396,10,15.924374582937467
0.89,0.0,0.59,0.46479799999999993,5.551115123125783e-17,0.464798,0.464798,10,15.922884016496225
0.89,0.0,0.6,0.46319499999999997,5.551115123125783e-17,0.463195,0.463195,10,15.921383628568904
0.89,0.0,0.61,0.461587,0.0,0.461587,0.461587,10,16
0.89,0.0,0.62,0.459974,0.0,0.459974,0.459974,10,16
0.89,0.0,0.63,0.45835700000000007,5.551115123125783e-17,0.458357,0.458357,10,15.916823634110434
0.89,0.0,0.64,0.456734,0.0,0.456734,0.456734,10,16
0.89,0.0,0.65,0.45510700000000004,5.551115123125783e-17,0.455107,0.455107,10,15.913733281295444
0.89,0.0,0.66,0.45347600000000005,5.551115123125783e-17,0.453476,0.453476,10,15.912174073031961
0.89,0.0,0.67,0.45183999999999996,5.551115123125783e-17,0.45184,0.45184,10,15.910604440890676
0.89,0.0,0.68,0.4501989999999999,1.1102230246251565e-16,0.450199,0.450199,10,15.607994296184327
0.89,0.0,0.69,0.44855399999999995,5.551115123125783e-17,0.448554,0.448554,10,15.907434499724094
0.89,0.0,0.7,0.4469040000000001,5.551115123125783e-17,0.446904,0.446904,10,15.90583400767165
0.89,0.0,0.71,0.445251,0.0,0.445251,0.445251,10,16
0.89,0.0,0.72,0.443593,0.0,0.443593,0.443593,10,16
0.89,0.0,0.73,0.44193,0.0,0.44193,0.44193,10,16
0.89,0.0,0.74,0.440264,0.0,0.440264,0.440264,10,16
0.89,0.0,0.75,0.438594,0.0,0.438594,0.438594,10,16
0.89,0.0,0.76,0.43691899999999995,5.551115123125783e-17,0.436919,0.436919,10,15.896020696844566
0.89,0.0,0.77,0.435241,0.0,0.435241,0.435241,10,16
0.89,0.0,0.78,0.43355899999999997,5.551115123125783e-17,0.433559,0.433559,10,15.892667971775404
0.89,0.0,0.79,0.43187300000000006,5.551115123125783e-17,0.431873,0.431873,10,15.890975819364055
0.89,0.0,0.8,0.430184,0.0,0.430184,0.430184,10,16
0.89,0.0,0.81,0.428491,0.0,0.428491,0.428491,10,16
0.89,0.0,0.82,0.426794,0.0,0.426794,0.426794,10,16
0.89,0.0,0.83,0.42509399999999997,5.551115123125783e-17,0.425094,0.425094,10,15.884104741004933
0.89,0.0,0.84,0.42339099999999996,5.551115123125783e-17,0.423391,0.423391,10,15.88236138786176
0.89,0.0,0.85,0.42168400000000006,5.551115123125783e-17,0.421684,0.421684,10,15.880606888701632
0.89,0.0,0.86,0.419974,0.0,0.419974,0.419974,10,16
0.89,0.0,0.87,0.41826100000000005,5.551115123125783e-17,0.418261,0.418261,10,15.877067137310053
0.89,0.0,0.88,0.416544,0.0,0.416544,0.416544,10,16
0.89,0.0,0.89,0.414825,0.0,0.414825,0.414825,10,16
0.89,0.0,0.9,0.413103,0.0,0.413103,0.413103,10,16
0.89,0.0,0.91,0.411378,0.0,0.411378,0.411378,10,16
0.89,0.0,0.92,0.40964999999999996,5.551115123125783e-17,0.40965,0.40965,10,15.8680327250504
0.89,0.0,0.93,0.407919,0.0,0.407919,0.407919,10,16
0.89,0.0,0.94,0.40618600000000005,5.551115123125783e-17,0.406186,0.406186,10,15.864344716367576
0.89,0.0,0.95,0.4044499999999999,5.551115123125783e-17,0.40445,0.40445,10,15.862484605607285
0.89,0.0,0.96,0.402712,0.0,0.402712,0.402712,10,16
0.89,0.0,0.97,0.400972,0.0,0.400972,0.400972,10,16
0.89,0.0,0.98,0.399229,0.0,0.399229,0.399229,10,16
0.89,0.0,0.99,0.397484,0.0,0.397484,0.397484,10,16
0.89,0.0,1.0,0.395737,0.0,0.395737,0.395737,10,16
0.9,0.0,0.0,0.5515299999999999,1.1102230246251565e-16,0.55153,0.55153,10,15.696158910684538
0.9,0.0,0.01,0.550289,0.0,0.550289,0.550289,10,16
0.9,0.0,0.02,0.549043,0.0,0.549043,0.549043,10,16
0.9,0.0,0.03,0.547789,0.0,0.547789,0.547789,10,16
0.9,0.0,0.04,0.5465280000000001,1.1102230246251565e-16,0.546528,0.546528,10,15.692202187042119
0.9,0.0,0.05,0.545261,0.0,0.545261,0.545261,10,16
0.9,0.0,0.06,0.5439869999999999,1.1102230246251565e-16,0.543987,0.543987,10,15.690178291404393
0.9,0.0,0.07,0.542706,0.0,0.542706,0.542706,10,16
0.9,0.0,0.08,0.541418,0.0,0.541418,0.541418,10,16
0.9,0.0,0.09,0.5401240000000002,1.1102230246251565e-16,0.540124,0.540124,10,15.687083245446631
0.9,0.0,0.1,0.538823,0.0,0.538823,0.538823,10,16
0.9,0.0,0.11,0.537515,0.0,0.537515,0.537515,10,16
0.9,0.0,0.12,0.5362,0.0,0.5362,0.5362,10,16
0.9,0.0,0.13,0.534879,0.0,0.534879,0.534879,10,16
0.9,0.0,0.14,0.533551,0.0,0.533551,0.533551,10,16
0.9,0.0,0.15,0.532216,0.0,0.532216,0.532216,10,16
0.9,0.0,0.16,0.530875,0.0,0.530875,0.530875,10,16
0.9,0.0,0.17,0.529527,0.0,0.529527,0.529527,10,16
0.9,0.0,0.18,0.5281719999999999,1.1102230246251565e-16,0.528172,0.528172,10,15.677365144404177
0.9,0.0,0.19,0.5268110000000001,1.1102230246251565e-16,0.526811,0.526811,10,15.676244604797807
0.9,0.0,0.2,0.525443,0.0,0.525443,0.525443,10,16
0.9,0.0,0.21,0.524069,0.0,0.524069,0.524069,10,16
0.9,0.0,0.22,0.5226880000000002,1.1102230246251565e-16,0.522688,0.522688,10,15.672832299763392
0.9,0.0,0.23,0.521301,0.0,0.521301,0.521301,10,16
0.9,0.0,0.24,0.519907,0.0,0.519907,0.519907,10,16
0.9,0.0,0.25,0.5185069999999999,1.1102230246251565e-16,0.518507,0.518507,10,15.66934439406139
0.9,0.0,0.26,0.5171,0.0,0.5171,0.5171,10,16
0.9,0.0,0.27,0.515687,0.0,0.515687,0.515687,10,16
0.9,0.0,0.28,0.514267,0.0,0.514267,0.514267,10,16
0.9,0.0,0.29,0.512841,0.0,0.512841,0.512841,10,16
0.9,0.0,0.3,0.5114090000000001,1.1102230246251565e-16,0.511409,0.511409,10,15.663358136853443
0.9,0.0,0.31,0.509971,0.0,0.509971,0.509971,10,16
0.9,0.0,0.32,0.508526,0.0,0.508526,0.508526,10,16
0.9,0.0,0.33,0.5070750000000002,1.1102230246251565e-16,0.507075,0.507075,10,15.65966196951882
0.9,0.0,0.34,0.505618,0.0,0.505618,0.505618,10,16
0.9,0.0,0.35,0.504154,0.0,0.504154,0.504154,10,16
0.9,0.0,0.36,0.5026849999999999,1.1102230246251565e-16,0.502685,0.502685,10,15.655885696369104
0.9,0.0,0.37,0.501209,0.0,0.501209,0.501209,10,16
0.9,0.0,0.38,0.499728,0.0,0.499728,0.499728,10,16
0.9,0.0,0.39,0.49824,0.0,0.49824,0.49824,10,16
0.9,0.0,0.4,0.496746,0.0,0.496746,0.496746,10,16
0.9,0.0,0.41,0.495247,0.0,0.495247,0.495247,10,16
0.9,0.0,0.42,0.493741,0.0,0.493741,0.493741,10,16
0.9,0.0,0.43,0.49223,0.0,0.49223,0.49223,10,16
0.9,0.0,0.44,0.490712,0.0,0.490712,0.490712,10,16
0.9,0.0,0.45,0.48918899999999993,5.551115123125783e-17,0.489189,0.489189,10,15.94509644869795
0.9,0.0,0.46,0.487661,0.0,0.487661,0.487661,10,16
0.9,0.0,0.47,0.48612599999999995,5.551115123125783e-17,0.486126,0.486126,10,15.942368615389848
0.9,0.0,0.48,0.484586,0.0,0.484586,0.484586,10,16
0.9,0.0,0.49,0.48304,0.0,0.48304,0.48304,10,16
0.9,0.0,0.5,0.481489,0.0,0.481489,0.481489,10,16
0.9,0.0,0.51,0.47993199999999997,5.551115123125783e-17,0.479932,0.479932,10,15.936799473820532
0.9,0.0,0.52,0.4783700000000001,5.551115123125783e-17,0.47837,0.47837,10,15.93538370179565
0.9,0.0,0.53,0.47680300000000003,5.551115123125783e-17,0.476803,0.476803,10,15.933958745136131
0.9,0.0,0.54,0.47523,0.0,0.47523,0.47523,10,16
0.9,0.0,0.55,0.473651,0.0,0.473651,0.473651,10,16
0.9,0.0,0.56,0.472068,0.0,0.472068,0.472068,10,16
0.9,0.0,0.57,0.470479,0.0,0.470479,0.470479,10,16
0.9,0.0,0.58,0.46888500000000005,5.551115123125783e-17,0.468885,0.468885,10,15.926686105393944
0.9,0.0,0.59,0.4672859999999999,5.551115123125783e-17,0.467286,0.467286,10,15.925202535507959
0.9,0.0,0.6,0.465682,0.0,0.465682,0.465682,10,16
0.9,0.0,0.61,0.46407300000000007,5.551115123125783e-17,0.464073,0.464073,10,15.922206067538148
0.9,0.0,0.62,0.46245900000000006,5.551115123125783e-17,0.462459,0.462459,10,15.92069300160453
0.9,0.0,0.63,0.46084,0.0,0.46084,0.46084,10,16
0.9,0.0,0.64,0.45921699999999993,5.551115123125783e-17,0.459217,0.459217,10,15.917637722922455
0.9,0.0,0.65,0.45758800000000005,5.551115123125783e-17,0.457588,0.457588,10,15.916094392649311
0.9,0.0,0.66,0.45595500000000005,5.551115123125783e-17,0.455955,0.455955,10,15.914541748396493
0.9,0.0,0.67,0.45431799999999994,5.551115123125783e-17,0.454318,0.454318,10,15.912979709682183
0.9,0.0,0.68,0.452675,0.0,0.452675,0.452675,10,16
0.9,0.0,0.69,0.451029,0.0,0.451029,0.451029,10,16
0.9,0.0,0.7,0.449378,0.0,0.449378,0.449378,10,16
0.9,0.0,0.71,0.447722,0.0,0.447722,0.447722,10,16
0.9,0.0,0.72,0.44606200000000007,5.551115123125783e-17,0.446062,0.446062,10,15.905014993146713
0.9,0.0,0.73,0.44439799999999996,5.551115123125783e-17,0.444398,0.444398,10,15.903391861598795
0.9,0.0,0.74,0.44272999999999996,5.551115123125783e-17,0.44273,0.44273,10,15.901758717228503
0.9,0.0,0.75,0.44105800000000006,5.551115123125783e-17,0.441058,0.441058,10,15.900115469662213
0.9,0.0,0.76,0.439381,0.0,0.439381,0.439381,10,16
0.9,0.0,0.77,0.437701,0.0,0.437701,0.437701,10,16
0.9,0.0,0.78,0.436017,0.0,0.436017,0.436017,10,16
0.9,0.0,0.79,0.4343290000000001,5.551115123125783e-17,0.434329,0.434329,10,15.893438593880578
0.9,0.0,0.8,0.432637,0.0,0.432637,0.432637,10,16
0.9,0.0,0.81,0.43094099999999996,5.551115123125783e-17,0.430941,0.430941,10,15.890037580961431
0.9,0.0,0.82,0.429242,0.0,0.429242,0.429242,10,16
0.9,0.0,0.83,0.4275399999999999,5.551115123125783e-17,0.42754,0.42754,10,15.886596518759204
0.9,0.0,0.84,0.42583399999999993,5.551115123125783e-17,0.425834,0.425834,10,15.884860099854624
0.9,0.0,0.85,0.42412400000000006,5.551115123125783e-17,0.424124,0.424124,10,15.883112614529393
0.9,0.0,0.86,0.422412,0.0,0.422412,0.422412,10,16
0.9,0.0,0.87,0.42069600000000007,5.551115123125783e-17,0.420696,0.420696,10,15.87958814859652
0.9,0.0,0.88,0.41897700000000004,5.551115123125783e-17,0.418977,0.418977,10,15.877809948613049
0.9,0.0,0.89,0.41725399999999996,5.551115123125783e-17,0.417254,0.417254,10,15.876020274584581
0.9,0.0,0.9,0.415529,0.0,0.415529,0.415529,10,16
0.9,0.0,0.91,0.413801,0.0,0.413801,0.413801,10,16
0.9,0.0,0.92,0.41207000000000005,5.551115123125783e-17,0.41207,0.41207,10,15.87059076351785
0.9,0.0,0.93,0.410337,0.0,0.410337,0.410337,10,16
0.9,0.0,0.94,0.4086,0.0,0.4086,0.4086,10,16
0.9,0.0,0.95,0.406861,0.0,0.406861,0.406861,10,16
0.9,0.0,0.96,0.40512,0.0,0.40512,0.40512,10,16
0.9,0.0,0.97,0.403376,0.0,0.403376,0.403376,10,16
0.9,0.0,0.98,0.40163000000000004,5.551115123125783e-17,0.40163,0.40163,10,15.859445911097144
0.9,0.0,0.99,0.39988100000000004,5.551115123125783e-17,0.399881,0.399881,10,15.85755053535188
0.9,0.0,1.0,0.39813,0.0,0.39813,0.39813,10,16
0.91,0.0,0.0,0.5540019999999999,1.1102230246251565e-16,0.554002,0.554002,10,15.698101102766719
0.91,0.0,0.01,0.5527629999999999,1.1102230246251565e-16,0.552763,0.552763,10,15.697128735393585
0.91,0.0,0.02,0.5515170000000001,1.1102230246251565e-16,0.551517,0.551517,10,15.696148673898136
0.91,0.0,0.03,0.5502649999999999,1.1102230246251565e-16,0.550265,0.550265,10,15.695161660268615
0.91,0.0,0.04,0.549005,0.0,0.549005,0.549005,10,16
0.91,0.0,0.05,0.547739,0.0,0.547739,0.547739,10,16
0.91,0.0,0.06,0.5464659999999999,1.1102230246251565e-16,0.546466,0.546466,10,15.692152916400365
0.91,0.0,0.07,0.545186,0.0,0.545186,0.545186,10,16
0.91,0.0,0.08,0.5439,0.0,0.5439,0.5439,10,16
0.91,0.0,0.09,0.5426070000000001,1.1102230246251565e-16,0.542607,0.542607,10,15.68907516234744
0.91,0.0,0.1,0.5413059999999998,1.1102230246251565e-16,0.541306,0.541306,10,15.688032611160597
0.91,0.0,0.11,0.54,0.0,0.54,0.54,10,16
0.91,0.0,0.12,0.538686,0.0,0.538686,0.538686,10,16
0.91,0.0,0.13,0.5373660000000001,1.1102230246251565e-16,0.537366,0.537366,10,15.684859954656018
0.91,0.0,0.14,0.5360389999999999,1.1102230246251565e-16,0.536039,0.536039,10,15.683786158519274
0.91,0.0,0.15,0.534705,0.0,0.534705,0.534705,10,16
0.91,0.0,0.16,0.533364,0.0,0.533364,0.533364,10,16
0.91,0.0,0.17,0.532017,0.0,0.532017,0.532017,10,16
0.91,0.0,0.18,0.530664,0.0,0.530664,0.530664,10,16
0.91,0.0,0.19,0.5293029999999999,1.1102230246251565e-16,0.529303,0.529303,10,15.678294125697015
0.91,0.0,0.2,0.5279360000000001,1.1102230246251565e-16,0.527936,0.527936,10,15.677171047778765
0.91,0.0,0.21,0.5265630000000001,1.1102230246251565e-16,0.526563,0.526563,10,15.676040109464711
0.91,0.0,0.22,0.525182,0.0,0.525182,0.525182,10,16
0.91,0.0,0.23,0.523796,0.0,0.523796,0.523796,10,16
0.91,0.0,0.24,0.5224019999999999,1.1102230246251565e-16,0.522402,0.522402,10,15.67259460114428
0.91,0.0,0.25,0.5210030000000001,1.1102230246251565e-16,0.521003,0.521003,10,15.671429994219308
0.91,0.0,0.26,0.519597,0.0,0.519597,0.519597,10,16
0.91,0.0,0.27,0.518184,0.0,0.518184,0.518184,10,16
0.91,0.0,0.28,0.5167650000000001,1.1102230246251565e-16,0.516765,0.516765,10,15.66788286182353
0.91,0.0,0.29,0.515339,0.0,0.515339,0.515339,10,16
0.91,0.0,0.3,0.513908,0.0,0.513908,0.513908,10,16
0.91,0.0,0.31,0.5124690000000001,1.1102230246251565e-16,0.512469,0.512469,10,15.664257369604389
0.91,0.0,0.32,0.511025,0.0,0.511025,0.511025,10,16
0.91,0.0,0.33,0.509574,0.0,0.509574,0.509574,10,16
0.91,0.0,0.34,0.5081170000000002,1.1102230246251565e-16,0.508117,0.508117,10,15.660553495474621
0.91,0.0,0.35,0.506654,0.0,0.506654,0.506654,10,16
0.91,0.0,0.36,0.505185,0.0,0.505185,0.505185,10,16
0.91,0.0,0.37,0.503709,0.0,0.503709,0.503709,10,16
0.91,0.0,0.38,0.5022279999999999,1.1102230246251565e-16,0.502228,0.502228,10,15.65549069184252
0.91,0.0,0.39,0.5007400000000001,1.1102230246251565e-16,0.50074,0.50074,10,15.6542020551897
0.91,0.0,0.4,0.499246,0.0,0.499246,0.499246,10,16
0.91,0.0,0.41,0.4977460000000001,5.551115123125783e-17,0.497746,0.497746,10,15.952627544479277
0.91,0.0,0.42,0.49624100000000004,5.551115123125783e-17,0.496241,0.496241,10,15.951312409181257
0.91,0.0,0.43,0.49472899999999986,1.1102230246251565e-16,0.494729,0.494729,10,15.64895713875376
0.91,0.0,0.44,0.49321199999999993,5.551115123125783e-17,0.493212,0.493212,10,15.948653400425846
0.91,0.0,0.45,0.49168899999999993,5.551115123125783e-17,0.491689,0.491689,10,15.947310258276245
0.91,0.0,0.46,0.49015900000000007,5.551115123125783e-17,0.490159,0.490159,10,15.945956747152024
0.91,0.0,0.47,0.488625,0.0,0.488625,0.488625,10,16
0.91,0.0,0.48,0.487084,0.0,0.487084,0.487084,10,16
0.91,0.0,0.49,0.485538,0.0,0.485538,0.485538,10,16
0.91,0.0,0.5,0.48398599999999997,5.551115123125783e-17,0.483986,0.483986,10,15.940452565080628
0.91,0.0,0.51,0.48242899999999994,5.551115123125783e-17,0.482429,0.482429,10,15.93905317228688
0.91,0.0,0.52,0.48086599999999996,5.551115123125783e-17,0.480866,0.480866,10,15.937643836889295
0.91,0.0,0.53,0.479298,0.0,0.479298,0.479298,10,16
0.91,0.0,0.54,0.477724,0.0,0.477724,0.477724,10,16
0.91,0.0,0.55,0.476145,0.0,0.476145,0.476145,10,16
0.91,0.0,0.56,0.4745609999999999,1.1102230246251565e-16,0.474561,0.474561,10,15.63088181469022
0.91,0.0,0.57,0.472971,0.0,0.472971,0.472971,10,16
0.91,0.0,0.58,0.4713760000000001,5.551115123125783e-17,0.471376,0.471376,10,15.9289872326031
0.91,0.0,0.59,0.4697760000000001,5.551115123125783e-17,0.469776,0.469776,10,15.927510591549426
0.91,0.0,0.6,0.468171,0.0,0.468171,0.468171,10,16
0.91,0.0,0.61,0.4665610000000001,1.1102230246251565e-16,0.466561,0.466561,10,15.623498203335664
0.91,0.0,0.62,0.464946,0.0,0.464946,0.464946,10,16
0.91,0.0,0.63,0.46332600000000007,5.551115123125783e-17,0.463326,0.463326,10,15.921506437609407
0.91,0.0,0.64,0.461701,0.0,0.461701,0.461701,10,16
0.91,0.0,0.65,0.460071,0.0,0.460071,0.460071,10,16
0.91,0.0,0.66,0.458437,0.0,0.458437,0.458437,10,16
0.91,0.0,0.67,0.4567979999999999,5.551115123125783e-17,0.456798,0.456798,10,15.915343959624156
0.91,0.0,0.68,0.455154,0.0,0.455154,0.455154,10,16
0.91,0.0,0.69,0.4535060000000001,5.551115123125783e-17,0.453506,0.453506,10,15.912202803115825
0.91,0.0,0.7,0.451853,0.0,0.451853,0.451853,10,16
0.91,0.0,0.71,0.45019599999999993,5.551115123125783e-17,0.450196,0.450196,10,15.909021397821919
0.91,0.0,0.72,0.4485340000000001,1.1102230246251565e-16,0.448534,0.448534,10,15.606385139427793
0.91,0.0,0.73,0.44686900000000007,5.551115123125783e-17,0.446869,0.446869,10,15.905799993874243
0.91,0.0,0.74,0.44519899999999996,5.551115123125783e-17,0.445199,0.445199,10,15.904173946012332
0.91,0.0,0.75,0.4435239999999999,5.551115123125783e-17,0.443524,0.443524,10,15.902536891230291
0.91,0.0,0.76,0.44184600000000007,5.551115123125783e-17,0.441846,0.441846,10,15.900890693565623
0.91,0.0,0.77,0.44016400000000006,5.551115123125783e-17,0.440164,0.440164,10,15.899234285579151
0.91,0.0,0.78,0.43847699999999995,5.551115123125783e-17,0.438477,0.438477,10,15.897566583545514
0.91,0.0,0.79,0.436787,0.0,0.436787,0.436787,10,16
0.91,0.0,0.8,0.435093,0.0,0.435093,0.435093,10,16
0.91,0.0,0.81,0.433395,0.0,0.433395,0.433395,10,16
0.91,0.0,0.82,0.4316940000000001,5.551115123125783e-17,0.431694,0.431694,10,15.890795778409794
0.91,0.0,0.83,0.42998900000000007,5.551115123125783e-17,0.429989,0.429989,10,15.889077111433627
0.91,0.0,0.84,0.428281,0.0,0.428281,0.428281,10,16
0.91,0.0,0.85,0.4265689999999999,5.551115123125783e-17,0.426569,0.426569,10,15.885609056682108
0.91,0.0,0.86,0.424853,0.0,0.424853,0.424853,10,16
0.91,0.0,0.87,0.423135,0.0,0.423135,0.423135,10,16
0.91,0.0,0.88,0.421413,0.0,0.421413,0.421413,10,16
0.91,0.0,0.89,0.419688,0.0,0.419688,0.419688,10,16
0.91,0.0,0.9,0.41796,0.0,0.41796,0.41796,10,16
0.91,0.0,0.91,0.41622900000000007,5.551115123125783e-17,0.416229,0.416229,10,15.874952101464409
0.91,0.0,0.92,0.41449499999999995,5.551115123125783e-17,0.414495,0.414495,10,15.873139061934264
0.91,0.0,0.93,0.412758,0.0,0.412758,0.412758,10,16
0.91,0.0,0.94,0.411019,0.0,0.411019,0.411019,10,16
0.91,0.0,0.95,0.409277,0.0,0.409277,0.409277,10,16
0.91,0.0,0.96,0.40753199999999995,5.551115123125783e-17,0.407532,0.407532,10,15.865781481698548
0.91,0.0,0.97,0.405785,0.0,0.405785,0.405785,10,16
0.91,0.0,0.98,0.40403500000000003,5.551115123125783e-17,0.404035,0.404035,10,15.862038753857856
0.91,0.0,0.99,0.402283,0.0,0.402283,0.402283,10,16
0.91,0.0,1.0,0.400529,0.0,0.400529,0.400529,10,16
0.92,0.0,0.0,0.556471,0.0,0.556471,0.556471,10,16
0.92,0.0,0.01,0.5552340000000001,1.1102230246251565e-16,0.555234,0.555234,10,15.699065822667114
0.92,0.0,0.02,0.5539889999999998,1.1102230246251565e-16,0.553989,0.553989,10,15.69809091165819
0.92,0.0,0.03,0.552738,0.0,0.552738,0.552738,10,16
0.92,0.0,0.04,0.55148,0.0,0.55148,0.55148,10,16
0.92,0.0,0.05,0.5502149999999999,1.1102230246251565e-16,0.550215,0.550215,10,15.695122196172747
0.92,0.0,0.06,0.5489429999999998,1.1102230246251565e-16,0.548943,0.548943,10,15.694117021616247
0.92,0.0,0.07,0.5476650000000001,1.1102230246251565e-16,0.547665,0.547665,10,15.693104757253503
0.92,0.0,0.08,0.54638,0.0,0.54638,0.54638,10,16
0.92,0.0,0.09,0.5450869999999999,1.1102230246251565e-16,0.545087,0.545087,10,15.691055594677719
0.92,0.0,0.1,0.543788,0.0,0.543788,0.543788,10,16
0.92,0.0,0.11,0.542483,0.0,0.542483,0.542483,10,16
0.92,0.0,0.12,0.54117,0.0,0.54117,0.54117,10,16
0.92,0.0,0.13,0.5398509999999999,1.1102230246251565e-16,0.539851,0.539851,10,15.686863680371356
0.92,0.0,0.14,0.538525,0.0,0.538525,0.538525,10,16
0.92,0.0,0.15,0.537192,0.0,0.537192,0.537192,10,16
0.92,0.0,0.16,0.535852,0.0,0.535852,0.535852,10,16
0.92,0.0,0.17,0.5345060000000001,1.1102230246251565e-16,0.534506,0.534506,10,15.682542354856972
0.92,0.0,0.18,0.5331530000000001,1.1102230246251565e-16,0.533153,0.533153,10,15.681441627473854
0.92,0.0,0.19,0.5317939999999999,1.1102230246251565e-16,0.531794,0.531794,10,15.680333203258776
0.92,0.0,0.2,0.5304279999999999,1.1102230246251565e-16,0.530428,0.530428,10,15.67921621153895
0.92,0.0,0.21,0.5290549999999999,1.1102230246251565e-16,0.529055,0.529055,10,15.67809059336961
0.92,0.0,0.22,0.5276750000000001,1.1102230246251565e-16,0.527675,0.527675,10,15.676956289004774
0.92,0.0,0.23,0.526289,0.0,0.526289,0.526289,10,16
0.92,0.0,0.24,0.524897,0.0,0.524897,0.524897,10,16
0.92,0.0,0.25,0.523498,0.0,0.523498,0.523498,10,16
0.92,0.0,0.26,0.522092,0.0,0.522092,0.522092,10,16
0.92,0.0,0.27,0.5206800000000001,1.1102230246251565e-16,0.52068,0.52068,10,15.67116066636784
0.92,0.0,0.28,0.5192620000000001,1.1102230246251565e-16,0.519262,0.519262,10,15.669976311938465
0.92,0.0,0.29,0.517837,0.0,0.517837,0.517837,10,16
0.92,0.0,0.3,0.516405,0.0,0.516405,0.516405,10,16
0.92,0.0,0.31,0.5149679999999999,1.1102230246251565e-16,0.514968,0.514968,10,15.666370013105587
0.92,0.0,0.32,0.513523,0.0,0.513523,0.513523,10,16
0.92,0.0,0.33,0.512073,0.0,0.512073,0.512073,10,16
0.92,0.0,0.34,0.510616,0.0,0.510616,0.510616,10,16
0.92,0.0,0.35,0.5091529999999999,1.1102230246251565e-16,0.509153,0.509153,10,15.66143807722539
0.92,0.0,0.36,0.507684,0.0,0.507684,0.507684,10,16
0.92,0.0,0.37,0.506209,0.0,0.506209,0.506209,10,16
0.92,0.0,0.38,0.504727,0.0,0.504727,0.504727,10,16
0.92,0.0,0.39,0.50324,0.0,0.50324,0.50324,10,16
0.92,0.0,0.4,0.501746,0.0,0.501746,0.501746,10,16
0.92,0.0,0.41,0.500246,0.0,0.500246,0.500246,10,16
0.92,0.0,0.42,0.498741,0.0,0.498741,0.498741,10,16
0.92,0.0,0.43,0.49722900000000003,5.551115123125783e-17,0.497229,0.497229,10,15.952176216019062
0.92,0.0,0.44,0.495711,0.0,0.495711,0.495711,10,16
0.92,0.0,0.45,0.494188,0.0,0.494188,0.494188,10,16
0.92,0.0,0.46,0.492659,0.0,0.492659,0.492659,10,16
0.92,0.0,0.47,0.491124,0.0,0.491124,0.491124,10,16
0.92,0.0,0.48,0.48958299999999993,5.551115123125783e-17,0.489583,0.489583,10,15.945446095061174
0.92,0.0,0.49,0.488036,0.0,0.488036,0.488036,10,16
0.92,0.0,0.5,0.486484,0.0,0.486484,0.486484,10,16
0.92,0.0,0.51,0.484926,0.0,0.484926,0.484926,10,16
0.92,0.0,0.52,0.48336299999999993,5.551115123125783e-17,0.483363,0.483363,10,15.939893169248032
0.92,0.0,0.53,0.481794,0.0,0.481794,0.481794,10,16
